Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2019-04-09,1.0,1.0,-0.0026201769260616,59.9609489440918,0.3791762826547468,0.1588565458515446,0.4619671863948699
2019-04-10,1.0,1.0,-0.0046370953061212,59.68354797363281,0.37495956235460276,0.1473682048233207,0.4776722439979475
2019-04-11,1.0,1.0,0.0031214805097604,59.8701400756836,0.3699973634297603,0.15086367320839422,0.47913897453771637
2019-04-12,1.0,1.0,0.0025993614072327,60.02596664428711,0.37808963332821005,0.15117035102630824,0.47074003054664304
2019-04-15,1.0,1.0,0.0108045999563079,60.67803955078125,0.39715426399244574,0.18359917932538097,0.419246564132754
2019-04-16,1.0,1.0,0.0031028641876563,60.866607666015625,0.4021850674394256,0.19202660367396943,0.40578833633718564
2019-04-17,1.0,-1.0,0.0043768332899476,61.13359451293945,0.39767800898088884,0.22443411348818132,0.3778878849815106
2019-04-18,1.0,-1.0,0.0066585080941516,61.54201126098633,0.4094456309972495,0.26580717912412427,0.3247471973292069
2019-04-22,1.0,-1.0,0.0010718322804936,61.608009338378906,0.40100577190152376,0.2770867455999616,0.32190748994909535
2019-04-23,1.0,-1.0,0.0098508449912012,62.217899322509766,0.3736636787574661,0.32864645307313767,0.2976898607188156
2019-04-24,-1.0,0.0,0.0133342670179646,63.05308532714844,0.3314714388937895,0.3670508815301793,0.3014776870266119
2019-04-25,1.0,-1.0,-0.0083299027017557,62.5300407409668,0.3676431376385972,0.3432162657428203,0.289140604069163
2019-04-26,1.0,0.0,0.0057688772267308,62.89181137084961,0.3577798129692885,0.3592789187787634,0.2829412757025286
2019-04-29,1.0,0.0,0.0079220944428567,63.39202499389648,0.34544210293963645,0.36937264238568385,0.2851852397735185
2019-04-30,-1.0,0.0,0.0145944710790684,64.32398223876953,0.32565161944858717,0.3751906221313829,0.2991577509694493
2019-05-01,-1.0,1.0,-0.0779822533565617,59.49845123291016,0.391130901649198,0.17963753616853861,0.4292315659075537
2019-05-02,0.0,1.0,-0.0216172140176247,58.2260627746582,0.3471899054615778,0.17629308286231882,0.4765170005002325
2019-05-03,0.0,1.0,-0.0058209080157788,57.88811874389648,0.29414686659311573,0.19135979321252816,0.5144933364690658
2019-05-06,0.0,1.0,0.0195586168919403,59.03147506713867,0.3016202091291986,0.23425742719751022,0.46412237484916197
2019-05-07,-1.0,1.0,0.0032816422550405,59.22551345825195,0.3004284207314959,0.24727752780067527,0.45229406636899
2019-05-08,-1.0,1.0,-0.012308906945438,58.50098037719727,0.2912350662908452,0.23408402775272732,0.474680913407008
2019-05-09,-1.0,1.0,-0.0068776124573342,58.10001373291016,0.2824742422859624,0.21599210369614122,0.5015336428420256
2019-05-10,-1.0,1.0,-0.0024030578424094,57.96056365966797,0.27503353847814804,0.22064933578499535,0.5043171145609858
2019-05-13,-1.0,1.0,-0.000282585404893,57.94418716430664,0.2767476242000989,0.2257574688424107,0.49749489578161954
2019-05-14,1.0,1.0,-0.0269520265196523,56.4033317565918,0.22429347631784455,0.21637414472446662,0.5593323715071084
2019-05-15,1.0,1.0,-0.0103739344804655,55.821231842041016,0.21402825003204848,0.22817117840284598,0.5578005641145249
2019-05-16,0.0,1.0,0.0400286750320858,58.10100555419922,0.24842053140231807,0.3641975621673848,0.3873819027050068
2019-05-17,-1.0,0.0,0.0116335307180881,58.7808723449707,0.2553800903110446,0.398875393618994,0.345744512344671
2019-05-20,-1.0,0.0,-0.0133603371389688,58.000762939453125,0.2642703726984934,0.37188271293424907,0.3638469106419672
2019-05-21,0.0,1.0,-0.0208527615401034,56.803810119628906,0.272523496988246,0.3180523319004408,0.40942416738602294
2019-05-22,-1.0,1.0,0.008507652861662,57.28913879394531,0.27820254855152754,0.3304085654533879,0.3913888785445039
2019-05-23,-1.0,1.0,0.0012207218627079,57.35911560058594,0.2709564334694421,0.34102679705691613,0.3880167620230612
2019-05-24,-1.0,1.0,-0.0091346263853199,56.837547302246094,0.27965561781630865,0.29848641613777616,0.4218579734964959
2019-05-28,-1.0,1.0,-0.0058932520264704,56.50357437133789,0.3017195626012802,0.2463568461554308,0.45192359124328907
2019-05-29,-1.0,1.0,0.0008340390148185,56.55072021484375,0.3779808066516035,0.15344541238664866,0.46857378468703814
2019-05-30,-1.0,1.0,-0.017367125048517,55.57707595825195,0.361246350942071,0.14844389983715325,0.4903097343196146
2019-05-31,-1.0,1.0,0.0013116345536042,55.650020599365234,0.3563353366525084,0.15202602372889887,0.4916386284427218
2019-06-03,-1.0,1.0,-0.0133848852166484,54.91011428833008,0.3364693078626094,0.15399731902469393,0.5095333619368259
2019-06-04,1.0,1.0,-0.0631933941207303,51.54752349853515,0.24332040952009945,0.2474934804900517,0.5091861211657198
2019-06-05,1.0,1.0,0.015048628800622,52.32910919189453,0.23227240442931527,0.26576368424188607,0.5019639038782181
2019-06-06,1.0,1.0,-0.009384781909877,51.840309143066406,0.21144414206937912,0.3000659314995388,0.48848991898050154
2019-06-07,1.0,1.0,0.002982238696599,51.9951400756836,0.20514128936014844,0.32410743145852017,0.4707512717307509
2019-06-10,0.0,1.0,0.0194795269351089,53.01791000366211,0.21886004262658862,0.3250352713783329,0.4561046710939174
2019-06-11,0.0,1.0,0.0133792721433713,53.73201751708984,0.24637649864043693,0.35773552047771845,0.3958879883324252
2019-06-12,0.0,1.0,-0.0015898442053287,53.64665985107422,0.2579478618648963,0.3573530638592612,0.3846990817264231
2019-06-13,0.0,0.0,-0.0017961602936479,53.55038833618164,0.2547028735308906,0.37659512291545794,0.36870201100423217
2019-06-14,0.0,0.0,0.0109765053881085,54.14142227172851,0.2602605870400239,0.4386555981527327,0.30108380735666285
2019-06-17,1.0,0.0,-0.0043264492332453,53.90768814086914,0.2781203843630649,0.4085194601038296,0.3133601555331056
2019-06-18,1.0,0.0,0.006962821481098,54.28434753417969,0.29733641524639026,0.4125351627913273,0.2901284219622825
2019-06-19,0.0,0.0,0.0103222773740396,54.84758758544922,0.33166391156383723,0.41831234173457166,0.2500237467015911
2019-06-20,-1.0,0.0,-0.0006607428257115,54.81135940551758,0.362422611465099,0.386882515701249,0.25069487283365205
2019-06-21,-1.0,-1.0,0.0078370627076989,55.24260711669922,0.3917530042877416,0.3542146250354125,0.2540323706768458
2019-06-24,-1.0,-1.0,0.0108730905676405,55.84654235839844,0.4438312323406903,0.31197782982889594,0.24419092292925254
2019-06-25,-1.0,-1.0,-0.0077340152071467,55.416290283203125,0.5128106521339075,0.25541449783232445,0.23177485003376813
2019-06-26,0.0,-1.0,-0.0264228338318781,53.97121047973633,0.4726609356225802,0.2579355359187936,0.2694035247333358
2019-06-27,1.0,-1.0,-0.006697845038804,53.61092758178711,0.4187783104754953,0.2632098411778935,0.3180118483466112
2019-06-28,1.0,-1.0,-0.0034214392516525,53.42781448364258,0.38564262672677646,0.25260900207011094,0.3617483712031125
2019-07-01,1.0,-1.0,0.0057144180243348,53.7339973449707,0.378657306871049,0.25395179004725366,0.36739090308169725
2019-07-02,1.0,-1.0,0.015759886486451,54.587547302246094,0.41310989002310006,0.25856915543358355,0.32832095454331633
2019-07-03,1.0,-1.0,0.0113895610323551,55.21282958984375,0.44161222119060545,0.24617837379813176,0.3122094161871336
2019-07-05,1.0,-1.0,0.0092951822461221,55.72843551635742,0.4685680048514905,0.2500859188635407,0.28134608001025885
2019-07-08,-1.0,-1.0,0.0085828222279204,56.20880126953125,0.46638051919463563,0.2826816839613438,0.2509377931187302
2019-07-09,1.0,-1.0,-0.0141190780562432,55.42076110839844,0.5231138790801341,0.22002091283705666,0.2568652155333898
2019-07-10,1.0,-1.0,0.0066931019750456,55.79294204711914,0.518847861388338,0.22676779843668715,0.25438434390026504
2019-07-11,0.0,-1.0,0.0146745283985411,56.617713928222656,0.4494100660773913,0.30697086152817066,0.24361906494385746
2019-07-12,0.0,-1.0,0.0027746148309081,56.7750244140625,0.45414543488030723,0.3066822780499566,0.23917229824560712
2019-07-15,-1.0,-1.0,0.0011006333815128,56.837547302246094,0.4484307655699864,0.3127265156431665,0.2388427038856859
2019-07-16,-1.0,-1.0,0.0045039163739683,57.0941162109375,0.4351316582923252,0.32360956409532393,0.24125876271118962
2019-07-17,-1.0,-1.0,0.0025607798504038,57.240509033203125,0.44039030066056745,0.31541474299730166,0.244194956342131
2019-07-18,-1.0,-1.0,-0.0058429956846785,56.90702819824219,0.4265041020775102,0.32177759427746633,0.25171832227147495
2019-07-19,-1.0,-1.0,0.0004359601582036,56.93184280395508,0.3865380408822324,0.3294759144622665,0.28398605210608163
2019-07-22,1.0,-1.0,-0.0137706980876121,56.15322494506836,0.3931636438490355,0.28915427809738165,0.31768206687771183
2019-07-23,1.0,-1.0,0.0067466490798547,56.53335189819336,0.37122916862962096,0.29145960211341715,0.33731121808109094
2019-07-24,-1.0,-1.0,0.0077297607539436,56.9720344543457,0.35357833312879117,0.32999612221391555,0.3164255446572933
2019-07-25,1.0,-1.0,-0.0072733834501081,56.55915832519531,0.38170526415901074,0.24495809862508697,0.37333663721590243
2019-07-26,1.0,1.0,-0.0033309737806673,56.37107467651367,0.36234787167228866,0.20649604249146125,0.43115608211095974
2019-07-29,-1.0,-1.0,0.0918517518047214,61.79410171508789,0.3505755308029084,0.3483445998034518,0.30107987684422055
2019-07-30,-1.0,0.0,-0.002718063550004,61.62636947631836,0.3408556233964365,0.35007447846838335,0.3090698981351803
2019-07-31,-1.0,0.0,-0.0112073651801657,60.93955612182617,0.3631368131878536,0.3768026079360485,0.2600605714255174
2019-08-01,-1.0,0.0,-0.0080125145888925,60.45322799682617,0.34985361106121465,0.3959857162009902,0.25416065783663405
2019-08-02,-1.0,0.0,-0.0052839311957599,60.13463973999024,0.3295636995756982,0.4016673213037164,0.26876898657116605
2019-08-05,-1.0,0.0,-0.0128401925099188,59.367435455322266,0.28074816045955064,0.43150692998766926,0.2877449095527803
2019-08-06,1.0,0.0,-0.0353662871804091,57.30452346801758,0.24561484394052455,0.3956383442081767,0.35874679695013756
2019-08-07,0.0,1.0,0.0140425641230236,58.11490249633789,0.22926017113563513,0.3801879216443686,0.3905519072199963
2019-08-08,0.0,1.0,0.0041159140253926,58.354591369628906,0.22302612157376897,0.38075154134005357,0.3962223370861774
2019-08-09,-1.0,0.0,0.0254243946017507,59.85724258422851,0.22308121997365518,0.41113568125042316,0.36578309877592163
2019-08-12,0.0,0.0,-0.0144381829323814,58.99922180175781,0.2251240242535964,0.3903059855036808,0.38456999024272276
2019-08-13,0.0,1.0,-0.0121860966390366,58.28461456298828,0.22793764983218373,0.3514994829393375,0.4205628672284785
2019-08-14,-1.0,1.0,0.0187503110525318,59.38777923583984,0.22394280811567102,0.3817240906998537,0.3943331011844753
2019-08-15,0.0,1.0,-0.027515647250436,57.77596282958984,0.22796289664440542,0.33358860861669554,0.4384484835630281
2019-08-16,0.0,1.0,0.0043452693890945,58.02756118774414,0.2123364651128646,0.3068936115594513,0.48076992332768403
2019-08-19,0.0,1.0,0.0084222673751399,58.518348693847656,0.2267964846840346,0.31216023167366613,0.4610432910928798
2019-08-20,-1.0,1.0,0.0178435545649429,59.571895599365234,0.278349067817409,0.2646380493270285,0.4570128791302722
2019-08-21,0.0,1.0,-0.0141868103609845,58.73272705078125,0.2842320078947808,0.23590279141770315,0.47986519323693533
2019-08-22,-1.0,1.0,0.0067786785027084,59.13220977783203,0.2958514108742707,0.22308985909458354,0.4810587225805651
2019-08-23,-1.0,1.0,-5.032010036172692e-05,59.12923431396485,0.3103807788797765,0.19189423255807284,0.49772498856215064
2019-08-26,1.0,1.0,-0.0323595881361796,57.246463775634766,0.2692773926942605,0.16979725505945156,0.5609253559715782
2019-08-27,0.0,1.0,0.0151415850515866,58.1198616027832,0.31720863406628047,0.171259239115254,0.5115321268184655
2019-08-28,0.0,1.0,-0.0003074816196629,58.101993560791016,0.2732493381894626,0.15871288545249623,0.5680377763580412
2019-08-29,1.0,1.0,0.0024994525360432,58.24739837646485,0.27194612857940004,0.16441530674852778,0.563638560946782
2019-08-30,-1.0,1.0,0.0173063429397406,59.26422119140625,0.28712112484425306,0.15506972748365544,0.5578091402215111
2019-09-03,-1.0,1.0,-0.003111410187245,59.08011245727539,0.29175402499487635,0.15061876659503842,0.5576272009595046
2019-09-04,1.0,1.0,-0.0177796633379879,58.038970947265625,0.29281762265806904,0.1457719241007934,0.5614104606917182
2019-09-05,1.0,1.0,0.0108172399610309,58.67020034790039,0.2912759419165494,0.14912941748741138,0.5595946443213295
2019-09-06,0.0,1.0,0.0249924161904918,60.15498733520508,0.33874117238423773,0.20872544593586986,0.45253339285576333
2019-09-09,1.0,1.0,-0.0048541555112361,59.86369323730469,0.3557831448406096,0.18654276687487,0.4576740994603914
2019-09-10,1.0,1.0,-0.0008709635215765,59.81157684326172,0.3660600133477714,0.18709741165361637,0.4468425749986123
2019-09-11,1.0,1.0,0.0003567774862599,59.83292007446289,0.3624702350569804,0.20932207784208937,0.42820769455151086
2019-09-12,0.0,-1.0,0.0117905229169446,60.54255676269531,0.34902458033366174,0.31060341810090997,0.34037200156542824
2019-09-13,0.0,0.0,0.0121958596457434,61.28544616699219,0.3301734459592748,0.3589702405783604,0.31085629856120356
2019-09-16,0.0,0.0,0.0040888277525682,61.53654479980469,0.34711409328161413,0.3724511385585525,0.28043476070925266
2019-09-17,0.0,-1.0,-0.0067969635802832,61.11970138549805,0.35199090433660263,0.3424251674777953,0.3055839356361827
2019-09-18,0.0,-1.0,-0.001421979725365,61.03285217285156,0.34466718102822386,0.33622940243737265,0.31910342398498404
2019-09-19,0.0,-1.0,0.0022496775975922,61.17031097412109,0.34119327952506606,0.33239319730478706,0.3264135231701468
2019-09-20,-1.0,0.0,0.0049365865011914,61.47303009033203,0.33064587137501833,0.34685648184002776,0.32249765423553456
2019-09-23,0.0,1.0,-0.0072187658538814,61.03086853027344,0.31014880139685436,0.2959293906674594,0.3939217967598154
2019-09-24,-1.0,1.0,0.0039358962299711,61.27155303955078,0.31569739633958466,0.2626489063769327,0.4216536935581924
2019-09-25,1.0,1.0,-0.0133389365412495,60.45968246459961,0.3270420568777005,0.18982020002285688,0.4831377393741524
2019-09-26,-1.0,1.0,0.0224091994904875,61.82983016967773,0.32449823085384816,0.25401629566841816,0.4214854585765725
2019-09-27,-1.0,1.0,-0.0029338445232154,61.64869689941406,0.32498360647258073,0.22598118645250925,0.4490351958990391
2019-09-30,-1.0,1.0,-0.0132403623270337,60.83782577514648,0.3404326306976593,0.16894002943621383,0.49062733614083653
2019-10-01,-1.0,1.0,-0.0039312145203073,60.59912872314453,0.3401225967564111,0.15839340806217111,0.5014839914561274
2019-10-02,-1.0,1.0,-0.0124757587679549,59.84780502319336,0.34584758679458494,0.1407922548552774,0.5133601508995571
2019-10-03,1.0,1.0,-0.0235588529929185,58.45433807373047,0.32162945714505276,0.16563460012158737,0.5127359501839405
2019-10-04,1.0,1.0,0.0097239945550726,59.02552032470703,0.3221962200184905,0.16008594448811866,0.5177178354933909
2019-10-07,-1.0,1.0,0.0179391819577529,60.09394454956055,0.27445988318526443,0.1595350389429095,0.5660050778718262
2019-10-08,-1.0,1.0,-0.0022403928118616,59.9594612121582,0.3257549456024875,0.1587557044829554,0.515489349914557
2019-10-09,1.0,1.0,-0.0151104603038909,59.06025695800781,0.3275097579460715,0.15497279979989675,0.5175174422540317
2019-10-10,1.0,1.0,0.0102569312059493,59.66915130615234,0.32730863711850966,0.1589176660492514,0.5137736968322388
2019-10-11,1.0,1.0,0.005862816445074,60.0200080871582,0.3292324431850058,0.16242667964297736,0.5083408771720169
2019-10-14,1.0,1.0,0.0051459205181162,60.32966232299805,0.34219487565448414,0.1529581096958692,0.5048470109243564
2019-10-15,1.0,1.0,0.0016931532249884,60.4318962097168,0.35019340890418554,0.1522096262498267,0.49759696112069746
2019-10-16,0.0,1.0,0.0198948223165864,61.646217346191406,0.3593338885955272,0.22057186898225634,0.4200942535980874
2019-10-17,0.0,1.0,0.0006116251842098,61.68393325805664,0.35084565292549286,0.26930775855238065,0.37984658852212655
2019-10-18,0.0,-1.0,0.0078531538852388,62.17025375366211,0.3388167018739199,0.33368245390056117,0.32750084422551884
2019-10-21,0.0,-1.0,-0.006719417265783,61.75390625,0.3580410690592419,0.29068848990363755,0.3512704410371205
2019-10-22,1.0,-1.0,-0.0001044628656003,61.74745559692383,0.3645675350829207,0.28960013052877365,0.3458323418388862
2019-10-23,1.0,1.0,-0.002478368595619,61.59461212158203,0.3689632170834774,0.2603290222180262,0.3707077606984964
2019-10-24,1.0,-1.0,0.0131503207440442,62.409950256347656,0.3439562621014749,0.3237064401145035,0.33233730523460214
2019-10-25,1.0,-1.0,0.0011761135069621,62.483394622802734,0.33990738638661966,0.3319292738350452,0.328163339778335
2019-10-28,1.0,0.0,0.0041134120101052,62.740943908691406,0.3334203701007192,0.3536884139556668,0.312891215943614
2019-10-29,-1.0,0.0,0.0193325483869314,63.9656867980957,0.3262692757801115,0.3936747553107166,0.2800559540080107
2019-10-30,1.0,-1.0,-0.022215616568377,62.56031799316406,0.3636017543302269,0.3260172141599786,0.31038102778450416
2019-10-31,1.0,1.0,3.164620349633589e-05,62.56229782104492,0.34356539082164245,0.3106821377508762,0.3457524788780619
2019-11-01,1.0,1.0,-0.0015083016181664,62.4680061340332,0.3253958247191555,0.2348177764503127,0.43978641000640273
2019-11-04,1.0,1.0,0.0106281722744205,63.13546752929688,0.31631530355039966,0.27963759257472753,0.4040471001495826
2019-11-05,1.0,0.0,0.0135527620196102,63.996952056884766,0.31673256687522633,0.37591908388864814,0.3073483492361255
2019-11-06,1.0,0.0,0.0014180694244846,64.0877685546875,0.3245988574717953,0.36830148101404003,0.3070996540635839
2019-11-07,1.0,0.0,-0.000332908112578,64.06643676757812,0.3362569267298148,0.3374527406091824,0.3262903326610028
2019-11-08,0.0,0.0,0.0122637911973135,64.85697174072266,0.3182482961212266,0.38343604794010194,0.29831565593867126
2019-11-11,-1.0,0.0,0.0015745867172367,64.95917510986328,0.3109057060282835,0.39144228013102933,0.29765202129126767
2019-11-12,1.0,-1.0,-0.0082230882248931,64.42720031738281,0.34606931026604176,0.3333954746846189,0.32053520759875875
2019-11-13,1.0,-1.0,-0.000824416467614,64.37410736083984,0.3554273073221671,0.3054576910352272,0.3391149941920252
2019-11-14,1.0,1.0,-0.0007943760493412,64.32299041748047,0.35735482608599956,0.256124504923591,0.38652066153982895
2019-11-15,1.0,1.0,0.0099566218976126,64.96662902832031,0.3539793640728698,0.27693444393781536,0.3690861733628634
2019-11-18,-1.0,0.0,0.018459146279594,66.17699432373047,0.3145769160779574,0.38191065389225276,0.30351243748037027
2019-11-19,-1.0,-1.0,-0.0103267722819542,65.49711608886719,0.34167308467520807,0.33077848607390015,0.32754844415205286
2019-11-20,-1.0,1.0,-0.0055081987912587,65.13733673095703,0.35757665261464056,0.25639954467831916,0.3860237840805888
2019-11-21,0.0,1.0,-0.0082080621498861,64.60487365722656,0.3358274203534608,0.19365119415530035,0.47052139294181927
